TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
107.601269841,-215.617,37.0106,-3.55697,8.08728,1.58562,7.18064,0.20428,-4.30402,-4.87529,-1.64478,-2.02667,-1.35559,-0.456141,1.57811,1.88807,-0.625,-1.26125,-3.36088,-3.17649,-1.25544,0.644143
107.624489796,-217.928,35.1565,0.405358,11.6034,1.16101,6.65181,0.284272,-4.72449,-3.58627,-0.324401,-1.5224,-3.19233,-1.30647,1.95989,1.66701,-2.03112,-2.8899,-3.44096,-2.32903,0.349295,0.389017
107.647709751,-218.102,35.0426,2.74935,11.5852,0.24277,5.4343,-0.209671,-2.46821,-2.89536,0.25428,-0.84604,-1.29351,-0.693794,1.1526,0.820874,-1.211,-0.618164,-0.907366,-0.78816,0.165017,-0.585132
107.670929705,-221.841,33.4539,1.14497,9.92845,2.0019,5.82072,-1.22184,-3.6573,-5.15937,-1.82318,-2.33151,-1.828,-1.51428,0.846398,-1.29235,-3.33934,-0.0653552,-0.219952,-2.56804,-1.36974,-1.17579
107.694149660,-219.22,36.0115,-4.74466,6.21075,3.1557,5.06727,-3.06225,-2.68104,0.873022,1.92825,-0.880113,-2.56569,0.604653,0.990291,-1.36906,-1.61523,1.18434,-0.11128,-0.934592,-0.649403,-1.83515
107.717369615,-197.591,16.0587,0.680463,12.9513,-3.04797,6.60354,1.20236,1.77042,0.189578,4.78349,-0.837184,0.375976,2.8127,4.9211,0.439767,0.0881548,-1.3828,0.677807,-2.30835,-2.06019,-0.160057
107.740589569,-212.062,19.6051,1.41979,13.934,0.278895,6.66198,-0.218046,-3.18856,-1.41629,6.29892,1.05264,2.06836,0.610256,2.79645,1.18621,1.62033,-0.841829,0.56142,-2.50691,-2.2616,-1.08743
107.763809524,-231.347,28.5162,4.25364,14.3201,0.0420113,3.36583,-2.16072,-4.7352,-1.51799,4.47255,1.49466,-0.525214,0.119874,3.14196,-0.090319,-2.21263,-0.885788,0.460185,0.00314893,-0.711969,-1.74484
107.787029478,-244.915,24.4883,4.86586,12.4286,2.28463,7.23562,2.67586,-1.51171,-1.71367,0.0650726,-0.593781,0.736962,1.51401,2.22251,1.46815,-1.96665,-2.27859,-2.37498,-3.30859,-2.32816,0.214939
107.810249433,-205.793,26.5217,3.40679,12.7486,-3.87386,-0.314181,-2.23748,-3.127,0.0329329,2.41878,-3.0697,6.62572,3.9608,2.34928,-0.598737,-2.6103,0.807108,-1.39789,-1.93555,-3.08899,-2.42075
107.833469388,-155.921,12.5038,-3.28118,7.10708,-3.36118,-0.214336,-1.18067,0.458725,-3.91812,2.37529,3.28403,1.54852,-0.933802,-0.253458,0.081745,-2.01888,-3.45226,-0.933374,-0.516669,0.648863,0.135533
107.856689342,-169.949,14.8305,4.74029,6.11393,4.09549,3.34665,2.8996,4.77381,0.487763,4.56345,2.55468,2.60815,-0.215475,-1.31695,-2.12571,-0.297478,-0.233685,0.436738,-2.53637,-1.09517,1.29002
107.879909297,-182.382,23.6754,0.547858,3.73,2.38397,6.24095,3.46153,0.552065,0.812788,3.90022,2.98999,4.77255,0.482662,1.28518,0.509686,-0.180201,-1.78205,0.925154,0.340008,-0.842257,-0.654438
107.903129252,-192.354,27.6438,-1.3161,3.65507,-1.42165,2.91561,4.81455,4.43591,-0.000724857,0.765341,1.36538,3.17589,-0.336671,0.690807,-0.165723,0.679741,-1.02164,2.09682,1.07629,-1.28205,-0.614336
107.926349206,-194.274,30.2483,-4.53341,3.95436,-2.62648,3.10304,4.39813,4.66684,0.618973,1.84544,-1.90924,3.26556,0.509701,0.277614,-2.16602,-0.586396,1.00143,-1.09598,-0.995356,-0.111786,-1.07319
107.949569161,-196.36,32.4947,-3.72752,5.64967,-3.85741,1.5187,3.28844,6.23538,5.11792,6.72608,0.189775,2.12246,2.72646,0.626492,0.589265,-1.22521,-1.28558,-2.42587,2.08409,-2.57673,0.762201
107.972789116,-195.459,33.4115,-4.00764,4.10228,-1.73091,3.87884,2.60478,6.78196,4.21631,5.61503,0.213989,1.63332,-0.963251,-3.85081,-1.92574,-1.2186,-1.22382,-0.920002,1.3043,-1.26224,1.74252
107.996009070,-201.791,29.6717,-3.34535,1.92477,-4.0559,0.601686,1.36498,4.27842,1.53819,5.18628,-0.874074,1.68276,-0.408726,-2.70872,-0.57953,-1.3777,0.625036,2.05314,2.92304,-2.50119,1.03144
108.019229025,-200.739,33.414,-0.482642,3.26864,-3.0456,1.07949,-0.126003,5.46064,3.15076,6.43711,0.470817,2.47991,-0.0336095,-1.30385,1.34789,-1.2349,-0.470803,-1.3259,2.48698,-2.21923,-0.839337
108.042448980,-204.362,31.8137,-1.16729,0.211228,-2.65294,1.81898,-0.311776,7.90234,6.98421,3.37221,-3.8581,3.85074,2.4202,-1.91209,0.883411,-0.356753,0.233738,-1.13285,1.26063,-1.97757,0.693912
108.065668934,-202.894,30.7946,-4.18997,-0.707885,-3.06598,2.40526,3.74693,8.0595,4.15295,2.98723,-3.54554,1.94293,0.441417,-1.42897,1.56051,-3.47139,-3.07912,-1.38748,3.36835,-1.57038,-1.96605
108.088888889,-199.292,31.7204,-2.70502,2.16171,-0.725534,4.05422,2.06787,8.60056,2.65987,1.56437,-6.98085,2.61094,1.71155,-2.30337,-0.946812,-2.92154,-2.15038,-1.73297,2.05837,-2.06561,-0.338374
108.112108844,-194.271,26.9343,-5.84388,7.79336,-0.233083,3.5341,0.789996,9.29871,4.07261,0.0294159,-4.66705,2.9712,4.36375,1.79093,0.151468,-1.21251,1.62438,0.487809,1.13223,-1.47573,-1.77466
108.135328798,-198.567,23.7384,-5.01795,13.1436,-0.261004,4.97412,3.26386,3.95178,1.68374,0.602772,-5.38121,1.25124,0.0763088,-0.574147,1.19112,2.56565,0.271801,0.259634,1.61065,-0.291056,-2.9193
108.158548753,-201.588,28.8909,-1.60368,8.22225,1.15679,4.14018,0.506563,1.06422,-1.01967,2.2154,-1.29373,2.89195,-1.05607,-0.284006,2.96014,0.383395,-1.31385,0.103724,2.4819,-0.584702,-1.09711
108.181768707,-199.584,34.8394,0.658009,7.68299,-0.37071,0.236783,-2.51685,2.92948,1.4135,4.34405,-2.10069,3.94989,0.185422,-1.90788,0.572659,2.15656,-0.54452,-1.00454,0.403729,-3.17126,-0.707894
108.204988662,-201.075,34.4488,2.44502,6.46978,-3.07072,-1.86357,-3.5856,4.975,5.67506,0.216233,-3.77613,5.23701,1.61154,0.0687295,1.76416,0.814496,-1.55695,-2.09351,1.66944,-0.715212,-2.17648
108.228208617,-200.779,32.3747,1.28791,3.24822,-4.45652,-3.12943,-2.92267,3.80402,1.71791,0.944556,-4.35924,2.9255,1.47161,-0.667594,3.75124,2.11437,-1.34731,-1.86911,0.0201759,0.147043,-0.499088
108.251428571,-190.609,31.0909,-5.88002,5.47208,-2.92637,3.37686,-0.928085,2.27043,-1.54009,2.26759,-0.407897,1.99546,-1.2714,-0.0292625,2.20058,4.9165,1.4517,-0.0896697,-0.744228,-1.04531,0.278835
108.274648526,-197.927,33.9629,-4.01074,4.34158,-1.48997,4.74979,1.19422,0.693608,0.270529,1.07679,-1.47795,2.4634,-2.40649,-1.66414,2.18739,2.58746,-2.23484,0.00628557,-0.438254,-0.18234,-0.449611
108.297868481,-204.574,33.4233,-6.41167,4.11202,2.65393,5.46695,1.57698,2.1682,0.520164,-1.23567,-1.45746,1.76993,-2.00564,-1.11869,3.72464,2.07575,-0.226162,-1.43866,-0.207877,-0.484916,-1.58818
108.321088435,-207.284,32.676,-2.82494,5.26493,1.78136,6.93572,2.39795,1.94626,-0.906779,-2.54282,-3.31607,4.08416,-1.41746,-2.84164,3.56634,3.20576,-0.5191,0.45196,-0.826526,-0.0844722,-0.834016
108.344308390,-213.918,35.2097,1.29927,9.47065,2.33815,5.77443,-0.76118,1.83417,1.21707,1.93425,0.881576,4.62745,-2.31374,-2.74573,1.77786,4.28551,-0.229488,-0.0139685,-0.255534,-1.45308,1.37493
108.367528345,-216.246,35.8371,1.4754,13.2681,5.00789,2.34173,-2.15478,-1.15541,-0.0450068,1.20388,0.414655,3.89961,-0.128274,-3.34341,2.35364,2.84693,-0.226562,0.875946,-0.484225,-1.93888,-1.32477
108.390748299,-167.045,-0.388322,8.53071,14.4667,0.558839,-1.21468,-0.834559,-0.464457,-0.332622,3.01374,0.670402,2.51558,-0.917104,0.941572,1.67403,1.35239,1.0922,-0.0530151,0.14702,-0.619843,0.996172
108.413968254,-175.301,5.15155,12.1797,9.04256,2.29456,3.59191,2.87482,1.62538,-1.59029,1.45293,-0.400852,0.864815,0.688619,2.30804,1.6031,2.75957,1.54727,0.500096,0.0140406,-0.937588,-0.385647
108.437188209,-199.449,14.6394,10.0601,11.2003,3.70685,5.39313,3.0058,3.44257,0.0748223,1.46877,-0.943441,0.640596,-3.34119,-0.0783808,-1.09229,4.43649,1.3805,0.569533,-1.30496,-1.27774,-0.995065
108.460408163,-207.854,23.0163,7.54722,11.2813,0.593992,4.73452,2.27948,2.41807,-0.178606,2.25746,-2.66036,2.74214,1.19251,-3.01179,-0.121695,2.10473,1.41105,-0.801298,-4.13986,-1.83618,0.0458782
108.483628118,-215.949,26.2068,4.00448,14.7391,-0.684441,2.99059,-0.298927,-1.44233,-0.316791,2.93499,-3.85007,2.91673,1.39115,-0.709484,1.01058,1.99331,3.04053,2.8397,-0.334771,-3.07814,-2.64576
108.506848073,-212.961,29.9932,3.02984,13.769,-3.18996,4.44314,-1.56658,-1.46782,2.61477,5.2681,-3.20771,3.09427,1.31467,1.1871,3.10325,1.05478,-0.046144,0.782313,1.2136,0.00422546,0.11948
108.530068027,-210.898,33.4647,-1.52143,14.8396,2.08796,6.08938,-1.52701,-4.82736,1.80942,5.98538,-0.911801,0.719757,1.10412,2.02218,0.102843,-2.48403,-0.67314,0.0977967,0.654329,0.137682,-0.0765795
108.553287982,-206.989,33.0111,-6.33446,8.67573,1.77824,7.27769,-3.09829,-5.37327,-0.990445,5.23436,0.164577,2.7819,-0.346717,-0.618488,-0.516654,0.125149,1.42637,1.40026,-0.965532,0.158434,1.90209
108.576507937,-200.596,31.7623,-9.17285,5.54127,3.3151,10.419,-3.83288,-2.50037,-2.76857,0.582483,2.55482,5.36517,1.00479,-2.83999,1.78572,4.33754,0.819931,0.831704,1.16293,0.883836,1.58215
108.599727891,-209.535,33.5509,-9.24748,8.01125,4.11537,10.1968,0.605271,-3.47996,-3.99593,0.768122,3.15003,6.19787,1.38763,-2.92158,4.02049,2.27565,2.28008,-0.312792,-0.315757,1.95374,1.35016
108.622947846,-214.072,40.0609,-10.2497,6.85117,4.22968,9.60331,2.06711,-3.33118,-0.0216115,3.06373,1.7965,4.09561,-0.720895,-2.34434,-0.930798,0.515847,0.807939,0.622227,0.565011,1.92718,3.04731
108.646167800,-219.916,39.6061,-8.16522,5.9424,3.63093,7.09926,1.55321,-4.71246,-0.837172,4.51177,0.300397,5.06437,1.96009,-2.26375,0.0271409,1.46494,-0.672634,-1.40823,-0.300463,2.17731,1.96611
108.669387755,-221.066,33.4912,-8.96023,4.89322,-1.45951,6.86527,2.51283,-2.99581,0.398538,5.47259,2.39044,1.47528,-0.412106,0.115318,-1.18587,0.701614,1.13538,0.961061,-1.30942,-1.80801,0.759303
108.692607710,-218.236,33.9555,-7.04979,5.5535,4.88219,9.51218,0.149274,-2.46786,2.12856,2.28123,-2.20886,-1.17336,-2.39644,-0.144278,1.69655,0.478434,-0.747863,-0.764698,-2.65963,-0.158289,2.21718
108.715827664,-225.819,35.4178,-0.225239,7.93234,1.14988,11.5801,2.80421,-1.87352,4.90871,5.26135,-0.947742,0.364462,-1.49221,0.747453,5.31016,2.75037,-1.86126,-1.04819,-0.0469938,2.05536,3.03088
108.739047619,-228.934,38.4443,0.946246,6.35097,0.890072,11.0155,5.00077,-1.99034,0.777184,2.9898,1.45134,2.47807,0.519217,-1.23567,-0.741555,-2.89226,-0.998573,-2.88739,-2.09076,0.891447,-0.12284
108.762267574,-237.301,42.1437,4.96344,11.1069,3.78722,6.46494,2.71064,-3.28037,-3.90901,0.102131,0.0950648,0.563943,0.277454,-1.45655,-2.09057,-2.07411,1.01259,1.62795,0.498532,-0.33881,0.453701
108.785487528,-244.138,39.2649,5.04908,10.0255,4.10109,8.22474,5.28713,-0.0914631,-0.928942,0.123268,2.28065,0.40133,0.955964,-0.271599,2.19191,1.3229,0.62791,-0.215293,0.728078,0.408886,1.70137
108.808707483,-210.664,19.8377,-2.26583,12.9426,4.05751,10.6733,4.83633,4.9553,3.86679,5.18533,-5.00132,-2.29775,-3.31263,-1.41841,-1.96854,-1.10987,-0.986549,1.65252,-0.291328,-0.775092,2.04597
108.831927438,-232.316,20.7436,-2.80284,8.38335,-2.5691,5.73871,2.72535,3.09141,-1.10046,5.28969,1.02811,2.22546,1.80596,4.399,0.699643,0.896281,1.05892,-0.280274,-2.3615,0.303395,2.59641
108.855147392,-249.94,33.321,6.57743,13.6653,5.467,9.41583,5.95977,1.01316,-1.42098,0.936016,1.08708,-0.358737,-0.510864,-1.27735,-1.59223,-0.504207,-0.0023591,-1.70109,-1.47153,-2.61213,1.20431
108.878367347,-264.924,36.187,9.02322,12.5512,5.66059,6.69578,4.17189,-0.189845,-2.26379,0.562592,2.31454,1.36744,-1.44708,-1.03439,0.876751,3.01518,0.998601,-3.21838,-3.7446,-0.93413,1.37846
108.901587302,-263.171,39.0935,8.60495,11.2055,5.78046,4.31142,3.73243,1.19834,-1.91336,0.239633,1.96206,1.872,1.76557,-1.42414,-0.982139,1.4517,0.789642,-0.45217,-0.935341,0.67995,2.21569
108.924807256,-258.369,38.9571,4.40151,9.85791,9.36946,6.91354,3.17857,-1.10276,1.13525,-0.0440092,-0.157382,-0.0460903,2.73651,2.28446,0.870503,0.323079,2.17886,1.56207,0.0868612,-0.80108,0.716867
108.948027211,-150.803,13.7037,-0.420786,9.16788,1.30337,5.21219,0.300523,1.23744,-0.0936821,-0.938222,-2.27657,0.348347,-1.94457,-0.981044,-0.367151,1.12853,-0.0839427,0.530287,1.01917,0.245894,2.06403
108.971247166,-147.362,8.67945,-3.92765,7.65567,1.0301,2.70408,-0.509267,-0.0595537,-5.16956,2.56268,-0.488499,-1.60705,-3.32826,-4.80394,-3.93542,-0.808252,1.47325,0.526247,2.31692,3.1083,2.08918
108.994467120,-159.443,9.56216,-2.4156,10.2728,2.55068,3.80451,2.12086,0.922604,-1.87262,0.303646,2.50836,-0.663017,-3.68783,-3.2309,-1.2965,0.791507,2.03611,0.0537433,-2.00778,-0.298146,1.53194
109.017687075,-164.679,14.7694,-4.5549,10.2299,2.41846,4.06225,3.19682,1.29161,-3.71809,0.648124,0.936885,-0.651537,0.0560777,-2.93159,-2.54242,0.263472,-1.4469,-0.654551,-0.566425,1.40117,0.904436
109.040907029,-174.187,16.107,-6.10306,9.3534,2.73153,6.00417,5.84501,3.40295,-3.89388,0.438116,0.993197,1.52279,-2.13626,-3.63727,-2.3868,-3.44591,-1.79098,-0.589637,-1.75452,-0.747762,0.836225
109.064126984,-180.317,16.5384,-9.19274,10.672,3.41706,4.63751,1.10289,-1.45206,-3.65059,1.28426,2.24374,0.227616,-2.53887,-1.89026,-0.578278,1.65214,-0.79441,0.220036,-0.704931,1.39218,1.36199
109.087346939,-183.523,22.7584,-9.08052,13.8794,4.60002,6.04274,1.20974,0.823307,-3.60408,0.520755,3.86307,2.22336,0.152153,-1.78275,-1.5537,1.35252,1.33584,-0.348509,-1.35171,2.08845,3.04989
109.110566893,-186.75,22.0243,-9.60858,12.9048,1.26493,6.56335,5.93075,3.35939,-4.51737,-2.40469,1.62034,-0.255341,-2.58136,-3.28129,1.2535,2.76319,0.284889,0.833876,1.88706,1.89717,3.65433
109.133786848,-191.827,25.5576,-8.3605,11.5337,3.48435,4.89706,0.967597,-0.270637,-7.32612,0.833761,2.99673,1.36035,-0.656835,-3.75152,-2.18188,0.589539,-0.10101,-0.678584,0.541026,1.85892,2.28253
109.157006803,-196.085,24.7919,-5.73273,13.3327,2.62665,4.84397,2.36785,0.169827,-5.19469,2.54823,4.90694,2.36877,-1.79055,-4.12764,-2.4689,2.91953,0.594088,-2.22162,-2.88227,1.45727,5.01001
109.180226757,-196.277,24.2186,-5.78268,13.3094,2.45868,6.27646,3.56357,2.26964,-5.53359,1.93122,3.74433,1.6108,-2.60615,-3.50288,-0.554521,3.79824,2.44076,1.09548,-0.776934,0.83508,2.49847
109.203446712,-200.794,23.6603,-9.9312,11.0791,2.65509,3.95326,1.61818,2.58457,-4.54875,0.703423,5.93149,1.9975,-1.87395,-3.38318,-1.22335,1.56164,2.69388,1.2614,-0.244892,0.635956,3.07324
109.226666667,-198.901,25.7019,-10.0682,11.2807,1.49532,4.64014,1.53316,2.54811,-2.90375,1.74887,3.753,3.57655,-1.7296,-1.89004,0.972036,3.41385,3.88218,1.3956,-0.163789,1.97236,2.81067
109.249886621,-205.505,26.2918,-9.3048,12.4663,5.6287,8.55471,2.27308,0.19909,-2.87033,4.00493,2.48364,-0.316787,-0.964088,-0.666412,1.33032,2.28061,3.63729,-0.116517,-1.80541,-1.06909,1.53871
109.273106576,-207.599,25.8081,-8.74126,10.9982,0.932502,3.26719,2.00004,3.14371,-3.63108,3.94876,3.00963,0.739385,-0.661392,-2.01707,-0.148555,3.14265,1.86821,-1.21635,-1.80188,1.05542,3.47031
109.296326531,-213.405,24.1207,-7.36692,12.178,2.50002,8.16418,4.47082,3.41187,-3.26199,2.50666,4.0867,1.02869,-0.362807,-0.527121,0.730507,1.67861,2.14633,0.337628,-2.17325,0.765333,3.10706
109.319546485,-215.912,25.2083,-6.42825,14.5986,2.28146,6.61438,5.76232,2.19119,-2.39084,3.97629,6.20381,2.79058,-1.01084,-2.10589,-0.789707,3.76001,1.58943,5.90624e-05,-0.67478,2.21991,1.51102
109.342766440,-219.262,24.187,-10.564,10.5327,1.64549,4.73164,4.52649,2.98925,-2.19982,4.66295,7.2755,3.92522,0.230266,-1.61994,1.04863,2.91467,2.59475,0.674649,-1.46445,-0.00305947,0.848245
109.365986395,-191.627,34.7435,-13.5082,8.52399,1.77122,6.70592,-0.996276,-0.627912,-2.18449,2.50174,2.09876,1.81696,0.1592,-3.3663,-0.160757,0.720135,1.3504,0.580754,-2.46721,-1.53927,0.39937
109.389206349,-193.563,30.2236,-13.8028,7.66451,2.07789,7.55441,1.14621,-0.0178638,-2.6871,3.11611,3.11602,4.23938,1.87756,-0.679828,-0.85771,1.60697,0.669073,-0.241529,-0.524556,-1.11721,1.40668
109.412426304,-199.463,30.9364,-8.92215,8.69569,-1.29199,7.81856,2.03289,-0.539975,-6.48011,0.0464451,3.43703,2.17144,-1.64382,-2.40395,-2.23129,0.886105,1.73047,0.064191,-1.19376,0.775522,2.75742
109.435646259,-206.048,32.1791,-10.4796,6.1265,-1.67582,9.59845,2.29007,0.0566675,-3.79579,3.03194,3.10642,0.979944,-0.665902,-5.13811,-3.83575,-0.820241,0.895366,-0.370845,-0.636011,-0.146834,0.892237
109.458866213,-211.087,33.1288,-9.87904,9.26725,2.99438,11.3136,4.70005,-0.140144,-2.01698,2.75962,4.527,3.70506,-0.574555,-4.10142,-3.17725,0.397275,1.16271,-2.75842,-1.89423,1.32768,2.54681
109.482086168,-214.569,34.3777,-6.74939,6.55589,1.97121,9.56653,3.36946,-2.0695,-4.16631,2.31444,4.1805,2.25626,-1.61458,-5.35485,-3.77058,0.316556,0.507046,-1.07965,-1.23309,0.153392,2.54666
109.505306122,-208.511,33.6701,-10.2503,6.13575,2.75989,7.08195,0.326052,-1.71925,-3.23087,1.18996,1.34025,0.811311,-1.2649,-4.82425,-2.87957,-1.94297,-0.727632,-3.53745,-3.59405,-0.934752,1.8006
109.528526077,-151.766,-11.1229,5.13854,5.61226,1.49612,5.98667,3.43745,-1.6071,-2.01969,1.67168,0.466171,2.81303,-3.42285,-2.56762,-1.89449,0.0196071,-0.579795,0.675202,-1.00769,-1.17221,2.84368
109.551746032,-162.832,-11.1692,4.9301,4.95579,0.47175,7.22945,4.50991,-1.80964,-3.76683,2.35054,1.02569,3.34234,-1.50898,-2.46237,-2.47547,-0.0104097,-0.926239,-1.87957,-1.19916,1.59389,2.68648
109.574965986,-180.197,0.974899,7.89807,6.2237,-0.549014,6.99063,5.24691,-2.2695,-6.06478,4.27089,4.00144,4.58248,-2.59855,-3.85827,-2.90399,1.1515,0.27302,-1.02789,-2.50553,-1.07192,2.28698
109.598185941,-196.926,7.62722,1.13348,4.52004,0.0602038,8.84975,2.50462,-1.73114,-4.4536,3.61184,6.00242,4.76629,-1.71116,-3.02818,-3.15376,-0.740053,-1.69779,-2.97971,-2.81343,0.942751,1.53607
109.621405896,-205.67,20.7732,0.0745699,5.99766,1.90012,9.31712,1.9532,-2.35304,-6.2907,1.67782,1.19439,2.24599,-4.5857,-4.32824,-2.87653,0.151079,0.510895,-2.17744,-2.22479,-1.02353,0.970985
109.644625850,-203.417,27.5699,-6.11391,6.74104,5.87496,12.6799,1.12488,-2.96318,-4.1204,0.530657,0.507693,1.54998,-2.03571,-2.63665,-0.943139,1.3846,1.41528,-1.21388,-3.14467,-1.79135,0.0983206
109.667845805,-204.993,28.6712,-10.6648,6.79433,7.69475,12.4476,0.620533,-1.96738,-4.45406,-2.40378,-2.31703,-1.84702,-2.7159,-1.86442,0.196964,2.95807,1.64869,-0.942312,-1.54561,-0.299772,0.329602
109.691065760,-213.664,29.4225,-9.25404,6.39967,4.27987,10.39,0.606285,-1.09831,-5.40467,-1.02778,-0.436814,-2.7733,-5.0583,-2.17057,0.490562,2.59069,1.69635,-1.89832,-3.37655,-0.571273,2.35562
109.714285714,-217.662,33.2958,-7.99833,6.88967,7.67391,9.81509,0.822782,-1.40604,-3.95879,-0.356029,1.10565,-0.184878,0.0889444,-1.86633,0.0905229,3.63212,2.30411,1.03032,-1.05866,0.1606,3.74663
109.737505669,-220.311,28.2216,-5.11712,9.44318,6.5616,13.6528,3.21831,0.389155,-3.24012,4.5174,5.6069,3.08478,-3.30343,-4.95581,-3.14703,-0.458419,1.0213,0.851594,-1.58026,-0.538748,0.868713
109.760725624,-219.603,29.5149,-3.45091,8.66603,4.05047,10.7286,3.3741,-2.16506,-3.28076,4.27603,5.07261,1.24138,-4.35355,-3.3961,-2.02347,1.05977,0.105774,-1.03414,-2.89528,-1.18911,2.63007
109.783945578,-197.127,33.8053,-13.4883,4.56718,-0.0678322,5.49445,2.30281,1.43664,-1.78685,3.04165,4.4084,3.84866,1.09359,0.556804,-0.0879146,1.01531,1.29122,-1.1344,-2.49141,-1.56222,-1.98392
109.807165533,-197.887,31.7837,-11.0438,11.8513,-0.195048,8.98419,4.3375,-1.60007,-4.186,3.03866,3.436,2.34763,-0.557909,-1.15929,0.41374,-0.40888,1.25279,-1.50961,-1.00555,-0.226594,1.25683
109.830385488,-204.885,30.2126,-11.8718,15.7521,1.52445,9.76769,5.25935,0.721517,-1.9907,4.0522,4.9989,2.1438,-2.14751,-2.9052,1.06673,-0.24207,-1.68213,-2.31828,-1.09648,-0.444118,1.75651
109.853605442,-210.141,31.997,-11.2524,9.21845,1.58308,12.617,4.38752,-1.02641,0.292792,3.35509,2.13989,-0.0459746,-0.0638488,-1.1926,2.18295,1.98833,-0.126969,0.471885,-0.819618,-0.869074,0.445594
109.876825397,-214.924,35.8582,-10.585,10.0065,3.34997,8.18047,4.4629,-4.33819,-2.8136,2.591,4.37845,2.10165,0.0750086,-1.14131,-0.474398,0.483757,-0.824529,-1.49775,-0.819825,1.94384,0.794922
109.900045351,-224.724,35.9219,-8.37569,10.3757,5.11723,9.65421,4.2107,-1.52988,-1.4987,1.37757,3.1297,0.962064,-2.77206,-1.84903,0.324589,-0.200691,-0.595754,-2.41268,1.36091,1.86061,0.313783
109.923265306,-221.788,39.4876,-9.20592,8.05916,7.44388,10.5666,2.15768,-2.0185,1.42035,3.70786,2.24337,-1.16702,-0.203792,-1.00662,-2.48233,-1.54704,-0.718248,-0.505346,-1.38674,-0.0509377,2.65846
109.946485261,-202.629,12.7293,-2.6342,12.9526,1.74259,13.1521,4.35438,1.45709,-2.963,2.9606,-2.31477,-0.867499,-2.44447,-0.663616,0.414762,3.3166,1.77809,0.515053,-0.133917,-0.810297,1.77477
109.969705215,-214.423,20.8678,0.585532,14.9503,3.94181,13.5192,4.2825,-0.237382,-4.51121,3.68363,1.92928,3.34589,-2.39392,-2.92599,-2.73539,1.77528,1.10873,0.0300425,-0.932965,0.565488,1.77847
109.992925170,-228.994,26.3454,1.12207,15.0081,3.37621,12.023,5.92548,-1.13334,-4.15689,3.05996,3.93672,3.37366,-0.496457,-1.24385,0.0776687,0.961785,1.74914,-0.461091,-2.39804,-2.10325,1.78417
110.016145125,-231.647,28.5389,2.30964,12.9514,2.44598,11.5729,5.03107,-0.682943,-4.32605,2.18912,4.07496,5.18358,0.34838,-1.36893,-0.742001,-0.279911,1.78682,0.121159,-0.637348,-0.366376,1.5812
110.039365079,-216.066,31.6707,-4.63387,12.6778,6.25567,10.4586,1.65723,-2.99656,-3.10708,4.01239,5.91296,4.67312,-0.793486,-3.7669,-0.609279,1.73452,3.34546,0.516147,-2.88743,-0.798126,1.18247
110.062585034,-212.836,38.1046,-9.04845,9.26616,11.3616,13.2611,1.72176,-0.410542,-1.86466,2.95522,1.84131,1.3835,-1.1137,-4.97111,-1.48354,-0.683077,1.13062,-2.17854,-1.59626,2.80112,1.34551
110.085804989,-152.467,-1.17529,0.566857,9.97494,0.333492,5.76459,3.69557,2.53254,-2.10797,3.54413,2.12549,-1.33682,-1.43234,-2.89461,0.429018,2.75304,-0.685862,-0.70202,-1.96102,-0.605376,1.10892
110.109024943,-183.261,12.8411,6.53772,8.74584,10.3414,6.66919,3.23852,1.05978,-0.794596,2.23777,2.48326,2.17441,-1.97842,-2.34684,-1.0262,0.789119,-0.187634,0.505875,-1.07544,0.359049,0.386363
110.132244898,-200.544,17.2788,1.95003,9.99549,9.28819,10.25,5.89116,2.86039,-2.30718,3.03414,1.24774,0.598241,0.290947,1.86273,-0.970846,0.38231,-1.5291,-2.99778,-3.167,-0.384429,1.07132
110.155464853,-208.027,20.5084,-2.63603,11.0274,9.24311,6.76865,2.0699,0.302332,-3.59143,3.05657,2.96507,1.35974,-2.78662,-0.451754,0.21135,0.453493,-0.077252,-0.0155183,-2.42,-0.150473,-0.714707
110.178684807,-202.179,27.151,-7.95698,9.95441,5.03293,4.1727,2.19674,1.08853,-1.85057,2.90684,1.3549,-0.433085,-1.01425,-1.94748,-0.747828,2.36819,1.07116,0.370834,-1.86902,-1.20269,0.17573
110.201904762,-203.195,27.4994,-12.2816,12.4894,3.57016,5.8288,2.1719,-0.384611,-2.99642,1.35903,1.70993,0.839947,-2.03864,-1.77005,-2.06931,0.626654,0.602245,-0.552504,-1.0507,-0.47898,-1.2669
110.225124717,-204.953,29.3527,-10.9401,14.0086,1.60019,6.81168,3.3244,-1.80142,-2.82878,1.67343,1.89629,4.29854,0.307253,-1.03931,2.37984,0.150937,-1.60336,-0.577986,0.882328,2.87208,0.684376
110.248344671,-206.416,33.7168,-10.9962,15.6378,1.15436,5.70817,3.62328,0.065405,0.310538,4.27641,1.65891,0.180381,-0.682667,0.773888,0.379399,-2.11182,-0.890242,-0.0356882,-0.432188,-0.642402,0.981978
